datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2023-08-17 12:00:00,00000001150,20230817120000,0.11,0.013,0.007,0.0,0.0,0.0,1.0,11.82,6.36,4,0.0,0.0,589360
2023-08-17 13:00:00,00000001150,20230817130000,0.161,0.016,0.004,0.0,0.0,0.0,1.0,9.94,2.48,4,0.0,0.0,589360
2023-08-17 14:00:00,00000001150,20230817140000,0.115,0.011,0.01,0.0,0.0,0.0,1.0,9.57,8.7,4,0.0,0.0,589360
2023-08-17 15:00:00,00000001150,20230817150000,0.167,0.016,0.005,0.0,0.0,0.0,1.0,9.58,2.99,4,0.0,0.0,589360
2023-08-17 16:00:00,00000001150,20230817160000,0.234,0.005,0.013,0.0,0.0,0.0,1.0,2.14,5.56,4,0.0,0.0,589360
2023-08-17 17:00:00,00000001150,20230817170000,0.157,0.021,0.0,0.0,0.0,0.0,1.0,13.38,0.0,4,0.0,0.0,589360
2023-08-17 18:00:00,00000001150,20230817180000,0.105,0.013,0.007,0.0,0.0,0.0,1.0,12.38,6.67,4,0.0,0.0,589360
2023-08-17 19:00:00,00000001150,20230817190000,0.128,0.016,0.004,0.0,0.0,0.0,1.0,12.5,3.12,4,0.0,0.0,589360
2023-08-17 20:00:00,00000001150,20230817200000,0.147,0.01,0.009,0.0,0.0,0.0,1.0,6.8,6.12,4,0.0,0.0,589360
2023-08-17 21:00:00,00000001150,20230817210000,0.182,0.015,0.004,0.0,0.0,0.0,1.0,8.24,2.2,4,0.0,0.0,589360
2023-08-17 22:00:00,00000001150,20230817220000,0.221,0.015,0.004,0.0,0.0,0.0,1.0,6.79,1.81,4,0.0,0.0,589360
2023-08-17 23:00:00,00000001150,20230817230000,0.215,0.02,0.003,0.0,0.0,0.0,1.0,9.3,1.4,4,0.0,0.0,589360
2023-08-18 00:00:00,00000001150,20230818000000,0.101,0.012,0.01,0.0,0.0,0.0,1.0,11.88,9.9,4,0.0,0.0,589360
2023-08-18 01:00:00,00000001150,20230818010000,0.1,0.011,0.01,0.0,0.0,0.0,1.0,11.0,10.0,4,0.0,0.0,589360
2023-08-18 02:00:00,00000001150,20230818020000,0.157,0.01,0.009,0.0,0.0,0.0,1.0,6.37,5.73,4,0.0,0.0,589360
2023-08-18 03:00:00,00000001150,20230818030000,0.134,0.018,0.004,0.0,0.0,0.0,1.0,13.43,2.99,4,0.0,0.0,589360
2023-08-18 04:00:00,00000001150,20230818040000,0.115,0.016,0.007,0.0,0.0,0.0,1.0,13.91,6.09,4,0.0,0.0,589360
2023-08-18 05:00:00,00000001150,20230818050000,0.122,0.015,0.009,0.0,0.0,0.0,1.0,12.3,7.38,4,0.0,0.0,589360
2023-08-18 06:00:00,00000001150,20230818060000,0.098,0.014,0.01,0.0,0.0,0.0,1.0,14.29,10.2,4,0.0,0.0,589360
2023-08-18 07:00:00,00000001150,20230818070000,0.103,0.015,0.008,0.0,0.0,0.0,1.0,14.56,7.77,4,0.0,0.0,589360
2023-08-18 08:00:00,00000001150,20230818080000,0.116,0.017,0.007,0.0,0.0,0.0,1.0,14.66,6.03,4,0.0,0.0,589360
2023-08-18 09:00:00,00000001150,20230818090000,1.021,0.027,0.002,0.0,0.0,0.0,1.0,2.64,0.2,4,0.0,0.0,589360
2023-08-18 10:00:00,00000001150,20230818100000,0.195,0.011,0.01,0.0,0.0,0.0,1.0,5.64,5.13,4,0.0,0.0,589360
2023-08-18 11:00:00,00000001150,20230818110000,0.12,0.015,0.004,0.0,0.0,0.0,1.0,12.5,3.33,4,0.0,0.0,589360
2023-08-18 12:00:00,00000001150,20230818120000,0.177,0.009,0.008,0.0,0.0,0.0,1.0,5.08,4.52,4,0.0,0.0,589360
2023-08-18 13:00:00,00000001150,20230818130000,0.153,0.023,0.0,0.0,0.0,0.0,1.0,15.03,0.0,4,0.0,0.0,589360
2023-08-18 14:00:00,00000001150,20230818140000,0.104,0.013,0.007,0.0,0.0,0.0,1.0,12.5,6.73,4,0.0,0.0,589360
2023-08-18 15:00:00,00000001150,20230818150000,0.126,0.018,0.004,0.0,0.0,0.0,1.0,14.29,3.17,4,0.0,0.0,589360
2023-08-18 16:00:00,00000001150,20230818160000,0.127,0.014,0.006,0.0,0.0,0.0,1.0,11.02,4.72,4,0.0,0.0,589360
2023-08-18 17:00:00,00000001150,20230818170000,0.11,0.014,0.007,0.0,0.0,0.0,1.0,12.73,6.36,4,0.0,0.0,589360
2023-08-18 18:00:00,00000001150,20230818180000,0.142,0.013,0.004,0.0,0.0,0.0,1.0,9.15,2.82,4,0.0,0.0,589360
2023-08-18 19:00:00,00000001150,20230818190000,0.469,0.018,0.0,0.0,0.0,0.0,1.0,3.84,0.0,4,0.0,0.0,589360
2023-08-18 20:00:00,00000001150,20230818200000,0.215,0.012,0.002,0.0,0.0,0.0,1.0,5.58,0.93,4,0.0,0.0,589360
2023-08-18 21:00:00,00000001150,20230818210000,0.213,0.007,0.01,0.0,0.0,0.0,1.0,3.29,4.69,4,0.0,0.0,589360
2023-08-18 22:00:00,00000001150,20230818220000,0.272,0.022,0.0,0.0,0.0,0.0,1.0,8.09,0.0,4,0.0,0.0,589360
2023-08-18 23:00:00,00000001150,20230818230000,0.156,0.017,0.004,0.0,0.0,0.0,1.0,10.9,2.56,4,0.0,0.0,589360
2023-08-19 00:00:00,00000001150,20230819000000,0.118,0.015,0.006,0.0,0.0,0.0,1.0,12.71,5.08,4,0.0,0.0,589360
2023-08-19 01:00:00,00000001150,20230819010000,0.122,0.017,0.006,0.0,0.0,0.0,1.0,13.93,4.92,4,0.0,0.0,589360
2023-08-19 02:00:00,00000001150,20230819020000,0.119,0.016,0.005,0.0,0.0,0.0,1.0,13.45,4.2,4,0.0,0.0,589360
2023-08-19 03:00:00,00000001150,20230819030000,0.116,0.016,0.007,0.0,0.0,0.0,1.0,13.79,6.03,4,0.0,0.0,589360
2023-08-19 04:00:00,00000001150,20230819040000,0.117,0.016,0.007,0.0,0.0,0.0,1.0,13.68,5.98,4,0.0,0.0,589360
2023-08-19 05:00:00,00000001150,20230819050000,0.154,0.01,0.012,0.0,0.0,0.0,1.0,6.49,7.79,4,0.0,0.0,589360
2023-08-19 06:00:00,00000001150,20230819060000,0.146,0.026,0.001,0.0,0.0,0.0,1.0,17.81,0.68,4,0.0,0.0,589360
2023-08-19 07:00:00,00000001150,20230819070000,0.114,0.018,0.007,0.0,0.0,0.0,1.0,15.79,6.14,4,0.0,0.0,589360
2023-08-19 08:00:00,00000001150,20230819080000,0.143,0.019,0.005,0.0,0.0,0.0,1.0,13.29,3.5,4,0.0,0.0,589360
2023-08-19 09:00:00,00000001150,20230819090000,0.146,0.011,0.011,0.0,0.0,0.0,1.0,7.53,7.53,4,0.0,0.0,589360
2023-08-19 10:00:00,00000001150,20230819100000,0.134,0.016,0.006,0.0,0.0,0.0,1.0,11.94,4.48,4,0.0,0.0,589360
2023-08-19 11:00:00,00000001150,20230819110000,0.1,0.012,0.008,0.0,0.0,0.0,1.0,12.0,8.0,4,0.0,0.0,589360
2023-08-19 12:00:00,00000001150,20230819120000,0.398,0.049,0.005,0.0,0.0,0.0,1.0,12.31,1.26,4,0.0,0.0,589360
2023-08-19 13:00:00,00000001150,20230819130000,0.116,0.012,0.007,0.0,0.0,0.0,1.0,10.34,6.03,4,0.0,0.0,589360
2023-08-19 14:00:00,00000001150,20230819140000,0.121,0.016,0.005,0.0,0.0,0.0,1.0,13.22,4.13,4,0.0,0.0,589360
2023-08-19 15:00:00,00000001150,20230819150000,0.167,0.01,0.009,0.0,0.0,0.0,1.0,5.99,5.39,4,0.0,0.0,589360
2023-08-19 16:00:00,00000001150,20230819160000,0.168,0.022,0.0,0.0,0.0,0.0,1.0,13.1,0.0,4,0.0,0.0,589360
2023-08-19 17:00:00,00000001150,20230819170000,0.13,0.018,0.003,0.0,0.0,0.0,1.0,13.85,2.31,4,0.0,0.0,589360
2023-08-19 18:00:00,00000001150,20230819180000,0.155,0.022,0.0,0.0,0.0,0.0,1.0,14.19,0.0,4,0.0,0.0,589360
2023-08-19 19:00:00,00000001150,20230819190000,0.901,0.02,0.004,0.0,0.0,0.0,1.0,2.22,0.44,4,0.0,0.0,589360
2023-08-19 20:00:00,00000001150,20230819200000,0.264,0.012,0.008,0.0,0.0,0.0,1.0,4.55,3.03,4,0.0,0.0,589360
2023-08-19 21:00:00,00000001150,20230819210000,0.172,0.011,0.006,0.0,0.0,0.0,1.0,6.4,3.49,4,0.0,0.0,589360
2023-08-19 22:00:00,00000001150,20230819220000,0.17,0.006,0.014,0.0,0.0,0.0,1.0,3.53,8.24,4,0.0,0.0,589360
2023-08-19 23:00:00,00000001150,20230819230000,0.123,0.016,0.006,0.0,0.0,0.0,1.0,13.01,4.88,4,0.0,0.0,589360
2023-08-20 00:00:00,00000001150,20230820000000,0.164,0.007,0.011,0.0,0.0,0.0,1.0,4.27,6.71,4,0.0,0.0,589360
2023-08-20 01:00:00,00000001150,20230820010000,0.15,0.022,0.001,0.0,0.0,0.0,1.0,14.67,0.67,4,0.0,0.0,589360
2023-08-20 02:00:00,00000001150,20230820020000,0.114,0.014,0.008,0.0,0.0,0.0,1.0,12.28,7.02,4,0.0,0.0,589360
2023-08-20 03:00:00,00000001150,20230820030000,0.11,0.015,0.008,0.0,0.0,0.0,1.0,13.64,7.27,4,0.0,0.0,589360
2023-08-20 04:00:00,00000001150,20230820040000,0.119,0.017,0.007,0.0,0.0,0.0,1.0,14.29,5.88,4,0.0,0.0,589360
2023-08-20 05:00:00,00000001150,20230820050000,0.108,0.009,0.012,0.0,0.0,0.0,1.0,8.33,11.11,4,0.0,0.0,589360
2023-08-20 06:00:00,00000001150,20230820060000,0.123,0.02,0.005,0.0,0.0,0.0,1.0,16.26,4.07,4,0.0,0.0,589360
2023-08-20 07:00:00,00000001150,20230820070000,0.1,0.013,0.009,0.0,0.0,0.0,1.0,13.0,9.0,4,0.0,0.0,589360
2023-08-20 08:00:00,00000001150,20230820080000,0.11,0.017,0.007,0.0,0.0,0.0,1.0,15.45,6.36,4,0.0,0.0,589360
2023-08-20 09:00:00,00000001150,20230820090000,0.109,0.012,0.008,0.0,0.0,0.0,1.0,11.01,7.34,4,0.0,0.0,589360
2023-08-20 10:00:00,00000001150,20230820100000,0.489,0.015,0.005,0.0,0.0,0.0,1.0,3.07,1.02,4,0.0,0.0,589360
2023-08-20 11:00:00,00000001150,20230820110000,0.443,0.013,0.006,0.0,0.0,0.0,1.0,2.93,1.35,4,0.0,0.0,589360
2023-08-20 12:00:00,00000001150,20230820120000,0.25,0.021,0.0,0.0,0.0,0.0,1.0,8.4,0.0,4,0.0,0.0,589360
2023-08-20 13:00:00,00000001150,20230820130000,1.2,0.031,0.0,0.0,0.0,0.0,1.0,2.58,0.0,4,0.0,0.0,589360
2023-08-20 14:00:00,00000001150,20230820140000,0.604,0.026,0.0,0.0,0.0,0.0,1.0,4.3,0.0,4,0.0,0.0,589360
2023-08-20 15:00:00,00000001150,20230820150000,0.152,0.023,0.0,0.0,0.0,0.0,1.0,15.13,0.0,4,0.0,0.0,589360
2023-08-20 16:00:00,00000001150,20230820160000,0.131,0.019,0.004,0.0,0.0,0.0,1.0,14.5,3.05,4,0.0,0.0,589360
2023-08-20 17:00:00,00000001150,20230820170000,0.863,0.018,0.003,0.0,0.0,0.0,1.0,2.09,0.35,4,0.0,0.0,589360
2023-08-20 18:00:00,00000001150,20230820180000,1.534,0.01,0.015,0.0,0.0,0.0,1.0,0.65,0.98,4,0.0,0.0,589360
2023-08-20 19:00:00,00000001150,20230820190000,0.205,0.028,0.0,0.0,0.0,0.0,1.0,13.66,0.0,4,0.0,0.0,589360
2023-08-20 20:00:00,00000001150,20230820200000,0.191,0.014,0.0,0.0,0.0,0.0,1.0,7.33,0.0,4,0.0,0.0,589360
2023-08-20 21:00:00,00000001150,20230820210000,0.217,0.013,0.0,0.0,0.0,0.0,1.0,5.99,0.0,4,0.0,0.0,589360
2023-08-20 22:00:00,00000001150,20230820220000,0.216,0.012,0.0,0.0,0.0,0.0,1.0,5.56,0.0,4,0.0,0.0,589360
2023-08-20 23:00:00,00000001150,20230820230000,0.194,0.015,0.0,0.0,0.0,0.0,1.0,7.73,0.0,4,0.0,0.0,589360
2023-08-21 00:00:00,00000001150,20230821000000,0.127,0.017,0.004,0.0,0.0,0.0,1.0,13.39,3.15,4,0.0,0.0,589360
2023-08-21 01:00:00,00000001150,20230821010000,0.144,0.012,0.01,0.0,0.0,0.0,1.0,8.33,6.94,4,0.0,0.0,589360
2023-08-21 02:00:00,00000001150,20230821020000,0.151,0.015,0.005,0.0,0.0,0.0,1.0,9.93,3.31,4,0.0,0.0,589360
2023-08-21 03:00:00,00000001150,20230821030000,0.152,0.024,0.0,0.0,0.0,0.0,1.0,15.79,0.0,4,0.0,0.0,589360
2023-08-21 04:00:00,00000001150,20230821040000,0.123,0.018,0.005,0.0,0.0,0.0,1.0,14.63,4.07,4,0.0,0.0,589360
2023-08-21 05:00:00,00000001150,20230821050000,0.131,0.015,0.009,0.0,0.0,0.0,1.0,11.45,6.87,4,0.0,0.0,589360
2023-08-21 06:00:00,00000001150,20230821060000,0.131,0.017,0.005,0.0,0.0,0.0,1.0,12.98,3.82,4,0.0,0.0,589360
2023-08-21 07:00:00,00000001150,20230821070000,0.121,0.018,0.005,0.0,0.0,0.0,1.0,14.88,4.13,4,0.0,0.0,589360
2023-08-21 08:00:00,00000001150,20230821080000,0.106,0.014,0.009,0.0,0.0,0.0,1.0,13.21,8.49,4,0.0,0.0,589360
2023-08-21 09:00:00,00000001150,20230821090000,0.123,0.016,0.005,0.0,0.0,0.0,1.0,13.01,4.07,4,0.0,0.0,589360
2023-08-21 10:00:00,00000001150,20230821100000,0.17,0.014,0.006,0.0,0.0,0.0,1.0,8.24,3.53,4,0.0,0.0,589360
2023-08-21 11:00:00,00000001150,20230821110000,0.415,0.051,0.002,0.0,0.0,0.0,1.0,12.29,0.48,4,0.0,0.0,589360
2023-08-21 12:00:00,00000001150,20230821120000,0.153,0.023,0.0,0.0,0.0,0.0,1.0,15.03,0.0,4,0.0,0.0,589360
2023-08-21 13:00:00,00000001150,20230821130000,0.154,0.022,0.0,0.0,0.0,0.0,1.0,14.29,0.0,4,0.0,0.0,589360
2023-08-21 14:00:00,00000001150,20230821140000,0.146,0.022,0.0,0.0,0.0,0.0,1.0,15.07,0.0,4,0.0,0.0,589360
2023-08-21 15:00:00,00000001150,20230821150000,0.117,0.015,0.005,0.0,0.0,0.0,1.0,12.82,4.27,4,0.0,0.0,589360
2023-08-21 16:00:00,00000001150,20230821160000,0.139,0.019,0.002,0.0,0.0,0.0,1.0,13.67,1.44,4,0.0,0.0,589360
2023-08-21 17:00:00,00000001150,20230821170000,1.319,0.015,0.005,0.0,0.0,0.0,1.0,1.14,0.38,4,0.0,0.0,589360
2023-08-21 18:00:00,00000001150,20230821180000,2.227,0.018,0.002,0.0,0.0,0.0,1.0,0.81,0.09,4,0.0,0.0,589360
2023-08-21 19:00:00,00000001150,20230821190000,0.825,0.032,0.0,0.0,0.0,0.0,1.0,3.88,0.0,4,0.0,0.0,589360
2023-08-21 20:00:00,00000001150,20230821200000,0.655,0.028,0.0,0.0,0.0,0.0,1.0,4.27,0.0,4,0.0,0.0,589360
2023-08-21 21:00:00,00000001150,20230821210000,0.193,0.013,0.0,0.0,0.0,0.0,1.0,6.74,0.0,4,0.0,0.0,589360
2023-08-21 22:00:00,00000001150,20230821220000,0.208,0.006,0.007,0.0,0.0,0.0,1.0,2.88,3.37,4,0.0,0.0,589360
2023-08-21 23:00:00,00000001150,20230821230000,0.215,0.01,0.004,0.0,0.0,0.0,1.0,4.65,1.86,4,0.0,0.0,589360
2023-08-22 00:00:00,00000001150,20230822000000,0.133,0.013,0.007,0.0,0.0,0.0,1.0,9.77,5.26,4,0.0,0.0,589360
2023-08-22 01:00:00,00000001150,20230822010000,0.124,0.017,0.005,0.0,0.0,0.0,1.0,13.71,4.03,4,0.0,0.0,589360
2023-08-22 02:00:00,00000001150,20230822020000,0.164,0.009,0.01,0.0,0.0,0.0,1.0,5.49,6.1,4,0.0,0.0,589360
2023-08-22 03:00:00,00000001150,20230822030000,0.152,0.022,0.0,0.0,0.0,0.0,1.0,14.47,0.0,4,0.0,0.0,589360
2023-08-22 04:00:00,00000001150,20230822040000,0.127,0.018,0.004,0.0,0.0,0.0,1.0,14.17,3.15,4,0.0,0.0,589360
2023-08-22 05:00:00,00000001150,20230822050000,0.123,0.013,0.007,0.0,0.0,0.0,1.0,10.57,5.69,4,0.0,0.0,589360
2023-08-22 06:00:00,00000001150,20230822060000,0.125,0.01,0.011,0.0,0.0,0.0,1.0,8.0,8.8,4,0.0,0.0,589360
2023-08-22 07:00:00,00000001150,20230822070000,0.139,0.016,0.007,0.0,0.0,0.0,1.0,11.51,5.04,4,0.0,0.0,589360
2023-08-22 08:00:00,00000001150,20230822080000,0.107,0.015,0.007,0.0,0.0,0.0,1.0,14.02,6.54,4,0.0,0.0,589360
2023-08-22 09:00:00,00000001150,20230822090000,0.131,0.02,0.003,0.0,0.0,0.0,1.0,15.27,2.29,4,0.0,0.0,589360
2023-08-22 10:00:00,00000001150,20230822100000,0.143,0.019,0.003,0.0,0.0,0.0,1.0,13.29,2.1,4,0.0,0.0,589360
2023-08-22 11:00:00,00000001150,20230822110000,0.22,0.001,0.013,0.0,0.0,0.0,1.0,0.45,5.91,4,0.0,0.0,589360
2023-08-22 12:00:00,00000001150,20230822120000,0.171,0.024,0.008,0.0,0.0,0.0,1.0,14.04,4.68,4,0.0,0.0,589360
2023-08-22 13:00:00,00000001150,20230822130000,0.382,0.043,0.0,0.0,0.0,0.0,1.0,11.26,0.0,4,0.0,0.0,589360
2023-08-22 14:00:00,00000001150,20230822140000,0.153,0.022,0.0,0.0,0.0,0.0,1.0,14.38,0.0,4,0.0,0.0,589360
2023-08-22 15:00:00,00000001150,20230822150000,0.124,0.018,0.004,0.0,0.0,0.0,1.0,14.52,3.23,4,0.0,0.0,589360
2023-08-22 16:00:00,00000001150,20230822160000,1.012,0.013,0.007,0.0,0.0,0.0,1.0,1.28,0.69,4,0.0,0.0,589360
2023-08-22 17:00:00,00000001150,20230822170000,1.128,0.018,0.004,0.0,0.0,0.0,1.0,1.6,0.35,4,0.0,0.0,589360
2023-08-22 18:00:00,00000001150,20230822180000,0.509,0.016,0.007,0.0,0.0,0.0,1.0,3.14,1.38,4,0.0,0.0,589360
2023-08-22 19:00:00,00000001150,20230822190000,0.266,0.001,0.017,0.0,0.0,0.0,1.0,0.38,6.39,4,0.0,0.0,589360
2023-08-22 20:00:00,00000001150,20230822200000,0.228,0.013,0.005,0.0,0.0,0.0,1.0,5.7,2.19,4,0.0,0.0,589360
2023-08-22 21:00:00,00000001150,20230822210000,0.236,0.013,0.0,0.0,0.0,0.0,1.0,5.51,0.0,4,0.0,0.0,589360
2023-08-22 22:00:00,00000001150,20230822220000,0.206,0.013,0.006,0.0,0.0,0.0,1.0,6.31,2.91,4,0.0,0.0,589360
2023-08-22 23:00:00,00000001150,20230822230000,0.178,0.011,0.006,0.0,0.0,0.0,1.0,6.18,3.37,4,0.0,0.0,589360
2023-08-23 00:00:00,00000001150,20230823000000,0.13,0.017,0.004,0.0,0.0,0.0,1.0,13.08,3.08,4,0.0,0.0,589360
2023-08-23 01:00:00,00000001150,20230823010000,0.119,0.015,0.006,0.0,0.0,0.0,1.0,12.61,5.04,4,0.0,0.0,589360
2023-08-23 02:00:00,00000001150,20230823020000,0.117,0.015,0.008,0.0,0.0,0.0,1.0,12.82,6.84,4,0.0,0.0,589360
2023-08-23 03:00:00,00000001150,20230823030000,0.128,0.018,0.005,0.0,0.0,0.0,1.0,14.06,3.91,4,0.0,0.0,589360
2023-08-23 04:00:00,00000001150,20230823040000,0.164,0.008,0.01,0.0,0.0,0.0,1.0,4.88,6.1,4,0.0,0.0,589360
2023-08-23 05:00:00,00000001150,20230823050000,0.158,0.022,0.0,0.0,0.0,0.0,1.0,13.92,0.0,4,0.0,0.0,589360
2023-08-23 06:00:00,00000001150,20230823060000,0.127,0.019,0.005,0.0,0.0,0.0,1.0,14.96,3.94,4,0.0,0.0,589360
2023-08-23 07:00:00,00000001150,20230823070000,0.113,0.014,0.008,0.0,0.0,0.0,1.0,12.39,7.08,4,0.0,0.0,589360
2023-08-23 08:00:00,00000001150,20230823080000,0.128,0.019,0.005,0.0,0.0,0.0,1.0,14.84,3.91,4,0.0,0.0,589360
2023-08-23 09:00:00,00000001150,20230823090000,0.105,0.012,0.008,0.0,0.0,0.0,1.0,11.43,7.62,4,0.0,0.0,589360
2023-08-23 10:00:00,00000001150,20230823100000,0.198,0.02,0.0,0.0,0.0,0.0,1.0,10.1,0.0,4,0.0,0.0,589360
2023-08-23 11:00:00,00000001150,20230823110000,0.797,0.039,0.0,0.0,0.0,0.0,1.0,4.89,0.0,4,0.0,0.0,589360
2023-08-23 12:00:00,00000001150,20230823120000,1.018,0.021,0.014,0.0,0.0,0.0,1.0,2.06,1.38,4,0.0,0.0,589360
2023-08-23 13:00:00,00000001150,20230823130000,0.431,0.021,0.0,0.0,0.0,0.0,1.0,4.87,0.0,4,0.0,0.0,589360
2023-08-23 14:00:00,00000001150,20230823140000,0.936,0.033,0.0,0.0,0.0,0.0,1.0,3.53,0.0,4,0.0,0.0,589360
2023-08-23 15:00:00,00000001150,20230823150000,0.189,0.02,0.0,0.0,0.0,0.0,1.0,10.58,0.0,4,0.0,0.0,589360
2023-08-23 16:00:00,00000001150,20230823160000,0.21,0.022,0.0,0.0,0.0,0.0,1.0,10.48,0.0,4,0.0,0.0,589360
2023-08-23 17:00:00,00000001150,20230823170000,0.276,0.016,0.003,0.0,0.0,0.0,1.0,5.8,1.09,4,0.0,0.0,589360
2023-08-23 18:00:00,00000001150,20230823180000,0.167,0.021,0.0,0.0,0.0,0.0,1.0,12.57,0.0,4,0.0,0.0,589360
2023-08-23 19:00:00,00000001150,20230823190000,0.21,0.007,0.011,0.0,0.0,0.0,1.0,3.33,5.24,4,0.0,0.0,589360
2023-08-23 20:00:00,00000001150,20230823200000,0.187,0.012,0.001,0.0,0.0,0.0,1.0,6.42,0.53,4,0.0,0.0,589360
2023-08-23 21:00:00,00000001150,20230823210000,0.316,0.009,0.0,0.0,0.0,0.0,1.0,2.85,0.0,4,0.0,0.0,589360
2023-08-23 22:00:00,00000001150,20230823220000,0.318,0.008,0.006,0.0,0.0,0.0,1.0,2.52,1.89,4,0.0,0.0,589360
2023-08-23 23:00:00,00000001150,20230823230000,0.142,0.014,0.004,0.0,0.0,0.0,1.0,9.86,2.82,4,0.0,0.0,589360
2023-08-24 00:00:00,00000001150,20230824000000,0.129,0.017,0.004,0.0,0.0,0.0,1.0,13.18,3.1,4,0.0,0.0,589360
2023-08-24 01:00:00,00000001150,20230824010000,0.127,0.017,0.005,0.0,0.0,0.0,1.0,13.39,3.94,4,0.0,0.0,589360
2023-08-24 02:00:00,00000001150,20230824020000,0.106,0.012,0.009,0.0,0.0,0.0,1.0,11.32,8.49,4,0.0,0.0,589360
2023-08-24 03:00:00,00000001150,20230824030000,0.128,0.017,0.005,0.0,0.0,0.0,1.0,13.28,3.91,4,0.0,0.0,589360
2023-08-24 04:00:00,00000001150,20230824040000,0.161,0.01,0.009,0.0,0.0,0.0,1.0,6.21,5.59,4,0.0,0.0,589360
2023-08-24 05:00:00,00000001150,20230824050000,0.147,0.019,0.002,0.0,0.0,0.0,1.0,12.93,1.36,4,0.0,0.0,589360
2023-08-24 06:00:00,00000001150,20230824060000,0.116,0.016,0.006,0.0,0.0,0.0,1.0,13.79,5.17,4,0.0,0.0,589360
2023-08-24 07:00:00,00000001150,20230824070000,0.717,0.019,0.006,0.0,0.0,0.0,1.0,2.65,0.84,4,0.0,0.0,589360
2023-08-24 08:00:00,00000001150,20230824080000,0.105,0.014,0.008,0.0,0.0,0.0,1.0,13.33,7.62,4,0.0,0.0,589360
2023-08-24 09:00:00,00000001150,20230824090000,0.362,0.017,0.006,0.0,0.0,0.0,1.0,4.7,1.66,4,0.0,0.0,589360
2023-08-24 10:00:00,00000001150,20230824100000,0.29,0.019,0.004,0.0,0.0,0.0,1.0,6.55,1.38,4,0.0,0.0,589360
2023-08-24 11:00:00,00000001150,20230824110000,0.242,0.034,0.0,0.0,0.0,0.0,1.0,14.05,0.0,4,0.0,0.0,589360
2023-08-24 12:00:00,00000001150,20230824120000,0.285,0.009,0.009,0.0,0.0,0.0,1.0,3.16,3.16,4,0.0,0.0,589360
2023-08-24 13:00:00,00000001150,20230824130000,0.15,0.018,0.002,0.0,0.0,0.0,1.0,12.0,1.33,4,0.0,0.0,589360
2023-08-24 14:00:00,00000001150,20230824140000,0.146,0.023,0.0,0.0,0.0,0.0,1.0,15.75,0.0,4,0.0,0.0,589360
2023-08-24 15:00:00,00000001150,20230824150000,0.109,0.014,0.007,0.0,0.0,0.0,1.0,12.84,6.42,4,0.0,0.0,589360
2023-08-24 16:00:00,00000001150,20230824160000,0.658,0.014,0.004,0.0,0.0,0.0,1.0,2.13,0.61,4,0.0,0.0,589360
2023-08-24 17:00:00,00000001150,20230824170000,0.125,0.018,0.004,0.0,0.0,0.0,1.0,14.4,3.2,4,0.0,0.0,589360
2023-08-24 18:00:00,00000001150,20230824180000,1.896,0.015,0.003,0.0,0.0,0.0,1.0,0.79,0.16,4,0.0,0.0,589360
2023-08-24 19:00:00,00000001150,20230824190000,0.468,0.027,0.004,0.0,0.0,0.0,1.0,5.77,0.85,4,0.0,0.0,589360
2023-08-24 20:00:00,00000001150,20230824200000,1.238,0.035,0.0,0.0,0.0,0.0,1.0,2.83,0.0,4,0.0,0.0,589360
2023-08-24 21:00:00,00000001150,20230824210000,0.302,0.01,0.006,0.0,0.0,0.0,1.0,3.31,1.99,4,0.0,0.0,589360
2023-08-24 22:00:00,00000001150,20230824220000,0.27,0.025,0.0,0.0,0.0,0.0,1.0,9.26,0.0,4,0.0,0.0,589360
2023-08-24 23:00:00,00000001150,20230824230000,0.128,0.017,0.004,0.0,0.0,0.0,1.0,13.28,3.12,4,0.0,0.0,589360
2023-08-25 00:00:00,00000001150,20230825000000,0.104,0.012,0.008,0.0,0.0,0.0,1.0,11.54,7.69,4,0.0,0.0,589360
2023-08-25 01:00:00,00000001150,20230825010000,0.126,0.016,0.005,0.0,0.0,0.0,1.0,12.7,3.97,4,0.0,0.0,589360
2023-08-25 02:00:00,00000001150,20230825020000,0.101,0.012,0.01,0.0,0.0,0.0,1.0,11.88,9.9,4,0.0,0.0,589360
2023-08-25 03:00:00,00000001150,20230825030000,0.124,0.017,0.005,0.0,0.0,0.0,1.0,13.71,4.03,4,0.0,0.0,589360
2023-08-25 04:00:00,00000001150,20230825040000,0.1,0.012,0.01,0.0,0.0,0.0,1.0,12.0,10.0,4,0.0,0.0,589360
2023-08-25 05:00:00,00000001150,20230825050000,0.119,0.013,0.008,0.0,0.0,0.0,1.0,10.92,6.72,4,0.0,0.0,589360
2023-08-25 06:00:00,00000001150,20230825060000,0.145,0.01,0.012,0.0,0.0,0.0,1.0,6.9,8.28,4,0.0,0.0,589360
2023-08-25 07:00:00,00000001150,20230825070000,0.153,0.024,0.0,0.0,0.0,0.0,1.0,15.69,0.0,4,0.0,0.0,589360
2023-08-25 08:00:00,00000001150,20230825080000,0.112,0.011,0.01,0.0,0.0,0.0,1.0,9.82,8.93,4,0.0,0.0,589360
2023-08-25 09:00:00,00000001150,20230825090000,0.132,0.012,0.007,0.0,0.0,0.0,1.0,9.09,5.3,4,0.0,0.0,589360
