datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2024-09-18 12:00:00,00000046830,20240918120000,0.009,0.0,0.031,0.0,0.0,0.0,1.0,0.0,344.44,4,0.0,0.0,589391
2024-09-18 13:00:00,00000046830,20240918130000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-18 14:00:00,00000046830,20240918140000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-18 15:00:00,00000046830,20240918150000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-18 16:00:00,00000046830,20240918160000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-18 17:00:00,00000046830,20240918170000,0.009,0.0,0.03,0.0,0.0,0.0,1.0,0.0,333.33,4,0.0,0.0,589391
2024-09-18 18:00:00,00000046830,20240918180000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-18 19:00:00,00000046830,20240918190000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-18 20:00:00,00000046830,20240918200000,0.007,0.0,0.029,0.0,0.0,0.0,1.0,0.0,414.29,4,0.0,0.0,589391
2024-09-18 21:00:00,00000046830,20240918210000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-18 22:00:00,00000046830,20240918220000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-18 23:00:00,00000046830,20240918230000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-19 00:00:00,00000046830,20240919000000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-19 01:00:00,00000046830,20240919010000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-19 02:00:00,00000046830,20240919020000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-19 03:00:00,00000046830,20240919030000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-19 04:00:00,00000046830,20240919040000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-19 05:00:00,00000046830,20240919050000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-19 06:00:00,00000046830,20240919060000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-19 07:00:00,00000046830,20240919070000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-19 08:00:00,00000046830,20240919080000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-19 09:00:00,00000046830,20240919090000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-19 10:00:00,00000046830,20240919100000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-19 11:00:00,00000046830,20240919110000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-19 12:00:00,00000046830,20240919120000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-19 13:00:00,00000046830,20240919130000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-19 14:00:00,00000046830,20240919140000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-19 15:00:00,00000046830,20240919150000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-19 16:00:00,00000046830,20240919160000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-19 17:00:00,00000046830,20240919170000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-19 18:00:00,00000046830,20240919180000,0.009,0.0,0.03,0.0,0.0,0.0,1.0,0.0,333.33,4,0.0,0.0,589391
2024-09-19 19:00:00,00000046830,20240919190000,0.007,0.0,0.029,0.0,0.0,0.0,1.0,0.0,414.29,4,0.0,0.0,589391
2024-09-19 20:00:00,00000046830,20240919200000,0.007,0.0,0.029,0.0,0.0,0.0,1.0,0.0,414.29,4,0.0,0.0,589391
2024-09-19 21:00:00,00000046830,20240919210000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-19 22:00:00,00000046830,20240919220000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-19 23:00:00,00000046830,20240919230000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-20 00:00:00,00000046830,20240920000000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-20 01:00:00,00000046830,20240920010000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-20 02:00:00,00000046830,20240920020000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-20 03:00:00,00000046830,20240920030000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-20 04:00:00,00000046830,20240920040000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-20 05:00:00,00000046830,20240920050000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-20 06:00:00,00000046830,20240920060000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-20 07:00:00,00000046830,20240920070000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-20 08:00:00,00000046830,20240920080000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-20 09:00:00,00000046830,20240920090000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-20 10:00:00,00000046830,20240920100000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-20 11:00:00,00000046830,20240920110000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-20 12:00:00,00000046830,20240920120000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-20 13:00:00,00000046830,20240920130000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-20 14:00:00,00000046830,20240920140000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-20 15:00:00,00000046830,20240920150000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-20 16:00:00,00000046830,20240920160000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-20 17:00:00,00000046830,20240920170000,0.009,0.0,0.031,0.0,0.0,0.0,1.0,0.0,344.44,4,0.0,0.0,589391
2024-09-20 18:00:00,00000046830,20240920180000,0.009,0.0,0.03,0.0,0.0,0.0,1.0,0.0,333.33,4,0.0,0.0,589391
2024-09-20 19:00:00,00000046830,20240920190000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-20 20:00:00,00000046830,20240920200000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-20 21:00:00,00000046830,20240920210000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-20 22:00:00,00000046830,20240920220000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-20 23:00:00,00000046830,20240920230000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-21 00:00:00,00000046830,20240921000000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-21 01:00:00,00000046830,20240921010000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-21 02:00:00,00000046830,20240921020000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-21 03:00:00,00000046830,20240921030000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-21 04:00:00,00000046830,20240921040000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-21 05:00:00,00000046830,20240921050000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-21 06:00:00,00000046830,20240921060000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-21 07:00:00,00000046830,20240921070000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-21 08:00:00,00000046830,20240921080000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-21 09:00:00,00000046830,20240921090000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-21 10:00:00,00000046830,20240921100000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-21 11:00:00,00000046830,20240921110000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-21 12:00:00,00000046830,20240921120000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-21 13:00:00,00000046830,20240921130000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-21 14:00:00,00000046830,20240921140000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-21 15:00:00,00000046830,20240921150000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-21 16:00:00,00000046830,20240921160000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-21 17:00:00,00000046830,20240921170000,0.011,0.0,0.031,0.0,0.0,0.0,1.0,0.0,281.82,4,0.0,0.0,589391
2024-09-21 18:00:00,00000046830,20240921180000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-21 19:00:00,00000046830,20240921190000,0.007,0.0,0.029,0.0,0.0,0.0,1.0,0.0,414.29,4,0.0,0.0,589391
2024-09-21 20:00:00,00000046830,20240921200000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-21 21:00:00,00000046830,20240921210000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-21 22:00:00,00000046830,20240921220000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-21 23:00:00,00000046830,20240921230000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-22 00:00:00,00000046830,20240922000000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-22 01:00:00,00000046830,20240922010000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-22 02:00:00,00000046830,20240922020000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-22 03:00:00,00000046830,20240922030000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-22 04:00:00,00000046830,20240922040000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-22 05:00:00,00000046830,20240922050000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-22 06:00:00,00000046830,20240922060000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-22 07:00:00,00000046830,20240922070000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-22 08:00:00,00000046830,20240922080000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-22 09:00:00,00000046830,20240922090000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-22 10:00:00,00000046830,20240922100000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-22 11:00:00,00000046830,20240922110000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-22 12:00:00,00000046830,20240922120000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-22 13:00:00,00000046830,20240922130000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-22 14:00:00,00000046830,20240922140000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-22 15:00:00,00000046830,20240922150000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-22 16:00:00,00000046830,20240922160000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-22 17:00:00,00000046830,20240922170000,0.011,0.0,0.031,0.0,0.0,0.0,1.0,0.0,281.82,4,0.0,0.0,589391
2024-09-22 18:00:00,00000046830,20240922180000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-22 19:00:00,00000046830,20240922190000,0.007,0.0,0.029,0.0,0.0,0.0,1.0,0.0,414.29,4,0.0,0.0,589391
2024-09-22 20:00:00,00000046830,20240922200000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-22 21:00:00,00000046830,20240922210000,0.007,0.0,0.029,0.0,0.0,0.0,1.0,0.0,414.29,4,0.0,0.0,589391
2024-09-22 22:00:00,00000046830,20240922220000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-22 23:00:00,00000046830,20240922230000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-23 00:00:00,00000046830,20240923000000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-23 01:00:00,00000046830,20240923010000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-23 02:00:00,00000046830,20240923020000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-23 03:00:00,00000046830,20240923030000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-23 04:00:00,00000046830,20240923040000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-23 05:00:00,00000046830,20240923050000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-23 06:00:00,00000046830,20240923060000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-23 07:00:00,00000046830,20240923070000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-23 08:00:00,00000046830,20240923080000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-23 09:00:00,00000046830,20240923090000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-23 10:00:00,00000046830,20240923100000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-23 11:00:00,00000046830,20240923110000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-23 12:00:00,00000046830,20240923120000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-23 13:00:00,00000046830,20240923130000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-23 14:00:00,00000046830,20240923140000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-23 15:00:00,00000046830,20240923150000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-23 16:00:00,00000046830,20240923160000,0.007,0.0,0.029,0.0,0.0,0.0,1.0,0.0,414.29,4,0.0,0.0,589391
2024-09-23 17:00:00,00000046830,20240923170000,0.009,0.0,0.03,0.0,0.0,0.0,1.0,0.0,333.33,4,0.0,0.0,589391
2024-09-23 18:00:00,00000046830,20240923180000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-23 19:00:00,00000046830,20240923190000,0.007,0.0,0.029,0.0,0.0,0.0,1.0,0.0,414.29,4,0.0,0.0,589391
2024-09-23 20:00:00,00000046830,20240923200000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-23 21:00:00,00000046830,20240923210000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-23 22:00:00,00000046830,20240923220000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-23 23:00:00,00000046830,20240923230000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-24 00:00:00,00000046830,20240924000000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-24 01:00:00,00000046830,20240924010000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-24 02:00:00,00000046830,20240924020000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-24 03:00:00,00000046830,20240924030000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-24 04:00:00,00000046830,20240924040000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-24 05:00:00,00000046830,20240924050000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-24 06:00:00,00000046830,20240924060000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-24 07:00:00,00000046830,20240924070000,0.007,0.0,0.024,0.0,0.0,0.0,1.0,0.0,342.86,4,0.0,0.0,589391
2024-09-24 08:00:00,00000046830,20240924080000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-24 09:00:00,00000046830,20240924090000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-24 10:00:00,00000046830,20240924100000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-24 11:00:00,00000046830,20240924110000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-24 12:00:00,00000046830,20240924120000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-24 13:00:00,00000046830,20240924130000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-24 14:00:00,00000046830,20240924140000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-24 15:00:00,00000046830,20240924150000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-24 16:00:00,00000046830,20240924160000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-24 17:00:00,00000046830,20240924170000,0.009,0.0,0.031,0.0,0.0,0.0,1.0,0.0,344.44,4,0.0,0.0,589391
2024-09-24 18:00:00,00000046830,20240924180000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-24 19:00:00,00000046830,20240924190000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-24 20:00:00,00000046830,20240924200000,0.007,0.0,0.029,0.0,0.0,0.0,1.0,0.0,414.29,4,0.0,0.0,589391
2024-09-24 21:00:00,00000046830,20240924210000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-24 22:00:00,00000046830,20240924220000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-24 23:00:00,00000046830,20240924230000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-25 00:00:00,00000046830,20240925000000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-25 01:00:00,00000046830,20240925010000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-25 02:00:00,00000046830,20240925020000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-25 03:00:00,00000046830,20240925030000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-25 04:00:00,00000046830,20240925040000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-25 05:00:00,00000046830,20240925050000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-25 06:00:00,00000046830,20240925060000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-25 07:00:00,00000046830,20240925070000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-25 08:00:00,00000046830,20240925080000,0.007,0.0,0.031,0.0,0.0,0.0,1.0,0.0,442.86,4,0.0,0.0,589391
2024-09-25 09:00:00,00000046830,20240925090000,0.008,0.0,0.03,0.0,0.0,0.0,1.0,0.0,375.0,4,0.0,0.0,589391
2024-09-25 10:00:00,00000046830,20240925100000,0.007,0.0,0.03,0.0,0.0,0.0,1.0,0.0,428.57,4,0.0,0.0,589391
2024-09-25 11:00:00,00000046830,20240925110000,0.007,0.0,0.029,0.0,0.0,0.0,1.0,0.0,414.29,4,0.0,0.0,589391
2024-09-25 12:00:00,00000046830,20240925120000,0.008,0.0,0.031,0.0,0.0,0.0,1.0,0.0,387.5,4,0.0,0.0,589391
2024-09-25 13:00:00,00000046830,20240925130000,0.008,0.0,0.022,0.0,0.0,0.0,1.0,0.0,275.0,4,0.0,0.0,589391
2024-09-25 14:00:00,00000046830,20240925140000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-25 15:00:00,00000046830,20240925150000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-25 16:00:00,00000046830,20240925160000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-25 17:00:00,00000046830,20240925170000,0.012,0.0,0.016,0.0,0.0,0.0,1.0,0.0,133.33,4,0.0,0.0,589391
2024-09-25 18:00:00,00000046830,20240925180000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-25 19:00:00,00000046830,20240925190000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-25 20:00:00,00000046830,20240925200000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-25 21:00:00,00000046830,20240925210000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-25 22:00:00,00000046830,20240925220000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
2024-09-25 23:00:00,00000046830,20240925230000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-26 00:00:00,00000046830,20240926000000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-26 01:00:00,00000046830,20240926010000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-26 02:00:00,00000046830,20240926020000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-26 03:00:00,00000046830,20240926030000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-26 04:00:00,00000046830,20240926040000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-26 05:00:00,00000046830,20240926050000,0.007,0.0,0.016,0.0,0.0,0.0,1.0,0.0,228.57,4,0.0,0.0,589391
2024-09-26 06:00:00,00000046830,20240926060000,0.008,0.0,0.015,0.0,0.0,0.0,1.0,0.0,187.5,4,0.0,0.0,589391
2024-09-26 07:00:00,00000046830,20240926070000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-26 08:00:00,00000046830,20240926080000,0.007,0.0,0.015,0.0,0.0,0.0,1.0,0.0,214.29,4,0.0,0.0,589391
2024-09-26 09:00:00,00000046830,20240926090000,0.007,0.0,0.014,0.0,0.0,0.0,1.0,0.0,200.0,4,0.0,0.0,589391
